http://www.wikidata.org/entity/Q23105523,http://www.wikidata.org/entity/Q27471285,http://www.wikidata.org/entity/Q242736,http://www.wikidata.org/entity/Q21771605,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23123622,http://www.wikidata.org/entity/Q24268755,,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23313704,http://www.wikidata.org/entity/Q24115897,,,
http://www.wikidata.org/entity/Q22568623,http://www.wikidata.org/entity/Q23427653,,,
http://www.wikidata.org/entity/Q23096451,http://www.wikidata.org/entity/Q23423103,,,
http://www.wikidata.org/entity/Q23412316,http://www.wikidata.org/entity/Q23593569,,,
http://www.wikidata.org/entity/Q23264781,http://www.wikidata.org/entity/Q27741074,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23139106,http://www.wikidata.org/entity/Q27475078,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23319300,http://www.wikidata.org/entity/Q24103589,http://www.wikidata.org/entity/Q21114947,,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23351085,http://www.wikidata.org/entity/Q23516525,http://www.wikidata.org/entity/Q21199070,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23280135,http://www.wikidata.org/entity/Q23577719,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q21097279,
http://www.wikidata.org/entity/Q23399704,http://www.wikidata.org/entity/Q23608394,,,
http://www.wikidata.org/entity/Q23221973,http://www.wikidata.org/entity/Q23492606,,http://www.wikidata.org/entity/Q14864825,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23216279,http://www.wikidata.org/entity/Q23489824,,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q62136282,http://www.wikidata.org/entity/Q62136281,,,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q29692136,http://www.wikidata.org/entity/Q29803457,,,
http://www.wikidata.org/entity/Q62192065,http://www.wikidata.org/entity/Q62192063,,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q21096453
http://www.wikidata.org/entity/Q23086766,http://www.wikidata.org/entity/Q24138286,,,
http://www.wikidata.org/entity/Q59907105,http://www.wikidata.org/entity/Q59907102,http://www.wikidata.org/entity/Q14860449,http://www.wikidata.org/entity/Q21112569,http://www.wikidata.org/entity/Q22329061
http://www.wikidata.org/entity/Q28997594,http://www.wikidata.org/entity/Q38146194,http://www.wikidata.org/entity/Q21100393,http://www.wikidata.org/entity/Q14863341,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23383044,http://www.wikidata.org/entity/Q23520099,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14358516,
http://www.wikidata.org/entity/Q23099955,http://www.wikidata.org/entity/Q24151784,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q21762726,
http://www.wikidata.org/entity/Q23362885,http://www.wikidata.org/entity/Q23630176,,,
http://www.wikidata.org/entity/Q22296951,http://www.wikidata.org/entity/Q22300903,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q23079858,http://www.wikidata.org/entity/Q24132017,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23137651,http://www.wikidata.org/entity/Q27474500,http://www.wikidata.org/entity/Q2734081,http://www.wikidata.org/entity/Q14633865,
http://www.wikidata.org/entity/Q60007972,http://www.wikidata.org/entity/Q60007970,http://www.wikidata.org/entity/Q14905120,,
http://www.wikidata.org/entity/Q62452834,http://www.wikidata.org/entity/Q62452832,,,http://www.wikidata.org/entity/Q30869
http://www.wikidata.org/entity/Q21687632,http://www.wikidata.org/entity/Q21766495,http://www.wikidata.org/entity/Q21123924,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23185498,http://www.wikidata.org/entity/Q23484440,,,
http://www.wikidata.org/entity/Q21603342,http://www.wikidata.org/entity/Q21605313,http://www.wikidata.org/entity/Q21758090,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23167889,http://www.wikidata.org/entity/Q24109755,http://www.wikidata.org/entity/Q242736,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q50481078,http://www.wikidata.org/entity/Q50481174,,,
http://www.wikidata.org/entity/Q22309707,http://www.wikidata.org/entity/Q22315969,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14818107,
http://www.wikidata.org/entity/Q23366361,http://www.wikidata.org/entity/Q23633592,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q28981755,http://www.wikidata.org/entity/Q30547449,http://www.wikidata.org/entity/Q21114947,http://www.wikidata.org/entity/Q21133640,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62299728,http://www.wikidata.org/entity/Q62299726,,,
http://www.wikidata.org/entity/Q29680903,http://www.wikidata.org/entity/Q29799762,http://www.wikidata.org/entity/Q14860504,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23395519,http://www.wikidata.org/entity/Q23475690,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23312338,http://www.wikidata.org/entity/Q24115084,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q61490689,http://www.wikidata.org/entity/Q61490685,,,http://www.wikidata.org/entity/Q180436
http://www.wikidata.org/entity/Q29748914,http://www.wikidata.org/entity/Q29825070,,,
http://www.wikidata.org/entity/Q23242842,http://www.wikidata.org/entity/Q23553874,http://www.wikidata.org/entity/Q14863351,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q62307373,http://www.wikidata.org/entity/Q62307371,,,
http://www.wikidata.org/entity/Q23383795,http://www.wikidata.org/entity/Q23520842,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18297409,http://www.wikidata.org/entity/Q29531036,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14874306,http://www.wikidata.org/entity/Q2462753
http://www.wikidata.org/entity/Q23142189,http://www.wikidata.org/entity/Q24147230,http://www.wikidata.org/entity/Q21759025,http://www.wikidata.org/entity/Q21760897,http://www.wikidata.org/entity/Q14906131
http://www.wikidata.org/entity/Q23159309,http://www.wikidata.org/entity/Q23441360,,,
http://www.wikidata.org/entity/Q18302452,http://www.wikidata.org/entity/Q21436568,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23107864,http://www.wikidata.org/entity/Q27472344,,,
http://www.wikidata.org/entity/Q23117885,http://www.wikidata.org/entity/Q24281423,http://www.wikidata.org/entity/Q2663023,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23133414,http://www.wikidata.org/entity/Q24271980,http://www.wikidata.org/entity/Q14916166,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23274813,http://www.wikidata.org/entity/Q23574068,http://www.wikidata.org/entity/Q14904824,http://www.wikidata.org/entity/Q14904820,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q28983207,http://www.wikidata.org/entity/Q30549142,,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q56074083,http://www.wikidata.org/entity/Q56103900,http://www.wikidata.org/entity/Q22283174,http://www.wikidata.org/entity/Q22321243,
http://www.wikidata.org/entity/Q23268966,http://www.wikidata.org/entity/Q27743908,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q128700
http://www.wikidata.org/entity/Q23401970,http://www.wikidata.org/entity/Q23486116,http://www.wikidata.org/entity/Q14819379,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q23294359,http://www.wikidata.org/entity/Q27757050,http://www.wikidata.org/entity/Q14859876,http://www.wikidata.org/entity/Q14840132,
http://www.wikidata.org/entity/Q23152462,http://www.wikidata.org/entity/Q23438014,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14633865,http://www.wikidata.org/entity/Q21198990
http://www.wikidata.org/entity/Q22267979,http://www.wikidata.org/entity/Q24114195,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q21106423,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23083824,http://www.wikidata.org/entity/Q24135665,http://www.wikidata.org/entity/Q21119610,http://www.wikidata.org/entity/Q14873986,
http://www.wikidata.org/entity/Q23276817,http://www.wikidata.org/entity/Q27747441,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23205352,http://www.wikidata.org/entity/Q23533618,,,
http://www.wikidata.org/entity/Q23202980,http://www.wikidata.org/entity/Q23527673,http://www.wikidata.org/entity/Q14914063,http://www.wikidata.org/entity/Q21112433,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q29713016,http://www.wikidata.org/entity/Q29811155,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23102265,http://www.wikidata.org/entity/Q24152948,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q59915971,http://www.wikidata.org/entity/Q59915969,http://www.wikidata.org/entity/Q2673589,http://www.wikidata.org/entity/Q14330639,
http://www.wikidata.org/entity/Q24418806,http://www.wikidata.org/entity/Q28557250,http://www.wikidata.org/entity/Q21108918,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q61516818,http://www.wikidata.org/entity/Q61516796,http://www.wikidata.org/entity/Q14599775,,
http://www.wikidata.org/entity/Q56132348,http://www.wikidata.org/entity/Q56143941,,,
http://www.wikidata.org/entity/Q22225470,http://www.wikidata.org/entity/Q22161177,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q29689921,http://www.wikidata.org/entity/Q29802636,http://www.wikidata.org/entity/Q14758909,http://www.wikidata.org/entity/Q22243827,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23113839,http://www.wikidata.org/entity/Q24280191,http://www.wikidata.org/entity/Q22290436,http://www.wikidata.org/entity/Q22321366,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q60000304,http://www.wikidata.org/entity/Q60000302,http://www.wikidata.org/entity/Q14901481,http://www.wikidata.org/entity/Q14864825,http://www.wikidata.org/entity/Q14349538
http://www.wikidata.org/entity/Q23114368,http://www.wikidata.org/entity/Q23459586,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q22315656,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q5009835,http://www.wikidata.org/entity/Q21131196,http://www.wikidata.org/entity/Q14758911,http://www.wikidata.org/entity/Q14758894,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q29695515,http://www.wikidata.org/entity/Q29804576,,,
http://www.wikidata.org/entity/Q23333907,http://www.wikidata.org/entity/Q23619968,http://www.wikidata.org/entity/Q1435575,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q60009405,http://www.wikidata.org/entity/Q60009404,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14865318,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62700732,http://www.wikidata.org/entity/Q62700729,,,
http://www.wikidata.org/entity/Q24424718,http://www.wikidata.org/entity/Q29516983,,,http://www.wikidata.org/entity/Q14864143
http://www.wikidata.org/entity/Q28995727,http://www.wikidata.org/entity/Q38143138,,,
http://www.wikidata.org/entity/Q62283441,http://www.wikidata.org/entity/Q62283440,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q24407323,http://www.wikidata.org/entity/Q29523548,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q29658621,http://www.wikidata.org/entity/Q29791993,,,
http://www.wikidata.org/entity/Q23405025,http://www.wikidata.org/entity/Q23602647,,,
http://www.wikidata.org/entity/Q22226706,http://www.wikidata.org/entity/Q22162116,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23148411,http://www.wikidata.org/entity/Q24149424,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14874307,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23246354,http://www.wikidata.org/entity/Q30523258,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23400486,http://www.wikidata.org/entity/Q23609173,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23176533,http://www.wikidata.org/entity/Q23480047,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q18035930,http://www.wikidata.org/entity/Q21113442,http://www.wikidata.org/entity/Q14818120,http://www.wikidata.org/entity/Q14817984,http://www.wikidata.org/entity/Q14859540
http://www.wikidata.org/entity/Q23080841,http://www.wikidata.org/entity/Q24132920,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q28985472,http://www.wikidata.org/entity/Q30551723,http://www.wikidata.org/entity/Q22275354,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q18036580,http://www.wikidata.org/entity/Q21112886,http://www.wikidata.org/entity/Q15323482,http://www.wikidata.org/entity/Q14633869,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q28995689,http://www.wikidata.org/entity/Q38143070,,,
http://www.wikidata.org/entity/Q23269399,http://www.wikidata.org/entity/Q27743981,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23348677,http://www.wikidata.org/entity/Q23628358,http://www.wikidata.org/entity/Q22298769,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q22228867,http://www.wikidata.org/entity/Q22233415,http://www.wikidata.org/entity/Q22295565,http://www.wikidata.org/entity/Q14912987,
http://www.wikidata.org/entity/Q23253541,http://www.wikidata.org/entity/Q23562476,,,
http://www.wikidata.org/entity/Q23388934,http://www.wikidata.org/entity/Q23613393,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q14883421,
http://www.wikidata.org/entity/Q23117960,http://www.wikidata.org/entity/Q24281446,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q24183118,http://www.wikidata.org/entity/Q24226367,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23332741,http://www.wikidata.org/entity/Q23618566,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14880771,
http://www.wikidata.org/entity/Q18972258,http://www.wikidata.org/entity/Q56589777,http://www.wikidata.org/entity/Q14874965,http://www.wikidata.org/entity/Q14907734,http://www.wikidata.org/entity/Q14874933
http://www.wikidata.org/entity/Q23216135,http://www.wikidata.org/entity/Q23489681,http://www.wikidata.org/entity/Q242736,http://www.wikidata.org/entity/Q21117010,
http://www.wikidata.org/entity/Q29773577,http://www.wikidata.org/entity/Q29833286,,,
http://www.wikidata.org/entity/Q23283197,http://www.wikidata.org/entity/Q23581052,,,
http://www.wikidata.org/entity/Q23275126,http://www.wikidata.org/entity/Q23574228,,,
http://www.wikidata.org/entity/Q56077217,http://www.wikidata.org/entity/Q56107762,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23124034,http://www.wikidata.org/entity/Q24268961,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q21756263,
http://www.wikidata.org/entity/Q24171188,http://www.wikidata.org/entity/Q23587428,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q22312609,
http://www.wikidata.org/entity/Q28984417,http://www.wikidata.org/entity/Q30550494,,,
http://www.wikidata.org/entity/Q22332906,http://www.wikidata.org/entity/Q22335953,http://www.wikidata.org/entity/Q14914388,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23239607,http://www.wikidata.org/entity/Q23552247,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q62238011,http://www.wikidata.org/entity/Q62238008,,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23092704,http://www.wikidata.org/entity/Q23419926,,,
http://www.wikidata.org/entity/Q24364560,http://www.wikidata.org/entity/Q29516354,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q21109102,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q18300443,http://www.wikidata.org/entity/Q29531157,http://www.wikidata.org/entity/Q14859560,http://www.wikidata.org/entity/Q14820643,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q27874891,http://www.wikidata.org/entity/Q28014401,http://www.wikidata.org/entity/Q14911701,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23408841,http://www.wikidata.org/entity/Q23529815,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q21689398,http://www.wikidata.org/entity/Q21758512,,,
http://www.wikidata.org/entity/Q56046214,http://www.wikidata.org/entity/Q56090014,,http://www.wikidata.org/entity/Q14818107,
http://www.wikidata.org/entity/Q23128863,http://www.wikidata.org/entity/Q24142764,,,
http://www.wikidata.org/entity/Q23089785,http://www.wikidata.org/entity/Q24141068,,,
http://www.wikidata.org/entity/Q23223806,http://www.wikidata.org/entity/Q23493216,,,
http://www.wikidata.org/entity/Q59976546,http://www.wikidata.org/entity/Q59976543,http://www.wikidata.org/entity/Q14860784,http://www.wikidata.org/entity/Q14860822,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23252744,http://www.wikidata.org/entity/Q23561513,http://www.wikidata.org/entity/Q211016,http://www.wikidata.org/entity/Q14358476,http://www.wikidata.org/entity/Q21198990
http://www.wikidata.org/entity/Q23248778,http://www.wikidata.org/entity/Q30521839,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14599303,
http://www.wikidata.org/entity/Q23284129,http://www.wikidata.org/entity/Q23581861,,,
http://www.wikidata.org/entity/Q23085769,http://www.wikidata.org/entity/Q24137337,,,
http://www.wikidata.org/entity/Q59905891,http://www.wikidata.org/entity/Q59905889,,http://www.wikidata.org/entity/Q14864825,
http://www.wikidata.org/entity/Q23112942,http://www.wikidata.org/entity/Q23458919,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14599303,
http://www.wikidata.org/entity/Q24174539,http://www.wikidata.org/entity/Q23591013,,http://www.wikidata.org/entity/Q14861871,
http://www.wikidata.org/entity/Q59986962,http://www.wikidata.org/entity/Q59986958,http://www.wikidata.org/entity/Q21097403,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q24404354,http://www.wikidata.org/entity/Q29516434,http://www.wikidata.org/entity/Q21972891,http://www.wikidata.org/entity/Q14887301,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23109844,http://www.wikidata.org/entity/Q23452515,,,
http://www.wikidata.org/entity/Q23028404,http://www.wikidata.org/entity/Q23050686,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23132232,http://www.wikidata.org/entity/Q24143688,,,
http://www.wikidata.org/entity/Q23292699,http://www.wikidata.org/entity/Q27754417,,,
http://www.wikidata.org/entity/Q24407697,http://www.wikidata.org/entity/Q29520035,,,
http://www.wikidata.org/entity/Q29667397,http://www.wikidata.org/entity/Q29795257,,,
http://www.wikidata.org/entity/Q23290594,http://www.wikidata.org/entity/Q27753451,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23293963,http://www.wikidata.org/entity/Q27756110,,,
http://www.wikidata.org/entity/Q28999715,http://www.wikidata.org/entity/Q38158626,http://www.wikidata.org/entity/Q14862244,http://www.wikidata.org/entity/Q21097271,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q60005482,http://www.wikidata.org/entity/Q60005481,http://www.wikidata.org/entity/Q14908264,,http://www.wikidata.org/entity/Q14880765
http://www.wikidata.org/entity/Q22309896,http://www.wikidata.org/entity/Q22316237,,,
http://www.wikidata.org/entity/Q23203189,http://www.wikidata.org/entity/Q23529203,,,
http://www.wikidata.org/entity/Q23287281,http://www.wikidata.org/entity/Q27751814,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23282286,http://www.wikidata.org/entity/Q23580080,http://www.wikidata.org/entity/Q14914558,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23148164,http://www.wikidata.org/entity/Q23436591,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23336817,http://www.wikidata.org/entity/Q23612532,http://www.wikidata.org/entity/Q14331008,http://www.wikidata.org/entity/Q14914377,
http://www.wikidata.org/entity/Q28980618,http://www.wikidata.org/entity/Q30546145,,,
http://www.wikidata.org/entity/Q22267311,http://www.wikidata.org/entity/Q22270321,http://www.wikidata.org/entity/Q21760989,http://www.wikidata.org/entity/Q21760988,
http://www.wikidata.org/entity/Q23279536,http://www.wikidata.org/entity/Q23577128,http://www.wikidata.org/entity/Q14877305,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q23160505,http://www.wikidata.org/entity/Q24099433,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q24085500,http://www.wikidata.org/entity/Q23469600,http://www.wikidata.org/entity/Q21149516,http://www.wikidata.org/entity/Q14860850,
http://www.wikidata.org/entity/Q23187540,http://www.wikidata.org/entity/Q23485454,http://www.wikidata.org/entity/Q21762202,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q24181685,http://www.wikidata.org/entity/Q24225013,,,
http://www.wikidata.org/entity/Q23103225,http://www.wikidata.org/entity/Q27470413,,,
http://www.wikidata.org/entity/Q62738018,http://www.wikidata.org/entity/Q62738015,,,
http://www.wikidata.org/entity/Q23363338,http://www.wikidata.org/entity/Q23630611,,,
http://www.wikidata.org/entity/Q23363712,http://www.wikidata.org/entity/Q23630974,http://www.wikidata.org/entity/Q242736,http://www.wikidata.org/entity/Q14326094,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62456107,http://www.wikidata.org/entity/Q62456106,http://www.wikidata.org/entity/Q14907849,http://www.wikidata.org/entity/Q22321272,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23190525,http://www.wikidata.org/entity/Q23509274,,,
http://www.wikidata.org/entity/Q28989067,http://www.wikidata.org/entity/Q30555806,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23406250,http://www.wikidata.org/entity/Q23603839,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23318757,http://www.wikidata.org/entity/Q24103166,http://www.wikidata.org/entity/Q22292367,,http://www.wikidata.org/entity/Q21113654
http://www.wikidata.org/entity/Q23403157,http://www.wikidata.org/entity/Q23487291,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q56130044,http://www.wikidata.org/entity/Q56140664,,,
http://www.wikidata.org/entity/Q23286468,http://www.wikidata.org/entity/Q23583520,http://www.wikidata.org/entity/Q21136983,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23217934,http://www.wikidata.org/entity/Q23542940,,,
http://www.wikidata.org/entity/Q23098003,http://www.wikidata.org/entity/Q23424435,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23282509,http://www.wikidata.org/entity/Q23580342,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14358814,
http://www.wikidata.org/entity/Q23108496,http://www.wikidata.org/entity/Q24276829,,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q61533476,http://www.wikidata.org/entity/Q61533463,http://www.wikidata.org/entity/Q14907849,,http://www.wikidata.org/entity/Q14330611
http://www.wikidata.org/entity/Q23158464,http://www.wikidata.org/entity/Q24098466,http://www.wikidata.org/entity/Q21100756,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q28982951,http://www.wikidata.org/entity/Q30548869,,,
http://www.wikidata.org/entity/Q23111349,http://www.wikidata.org/entity/Q24278191,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23359759,http://www.wikidata.org/entity/Q23446797,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23188217,http://www.wikidata.org/entity/Q23485778,http://www.wikidata.org/entity/Q14884611,http://www.wikidata.org/entity/Q14907992,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23150869,http://www.wikidata.org/entity/Q24095254,,,
http://www.wikidata.org/entity/Q23121328,http://www.wikidata.org/entity/Q23431419,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23298693,http://www.wikidata.org/entity/Q27760072,,,
http://www.wikidata.org/entity/Q23120275,http://www.wikidata.org/entity/Q23430876,http://www.wikidata.org/entity/Q658145,http://www.wikidata.org/entity/Q14820643,
http://www.wikidata.org/entity/Q18045346,http://www.wikidata.org/entity/Q21122236,http://www.wikidata.org/entity/Q21108966,http://www.wikidata.org/entity/Q14863658,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62190865,http://www.wikidata.org/entity/Q62190863,,http://www.wikidata.org/entity/Q14633859,
http://www.wikidata.org/entity/Q56080980,http://www.wikidata.org/entity/Q56110843,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62631972,http://www.wikidata.org/entity/Q62631970,http://www.wikidata.org/entity/Q22282979,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q24170942,http://www.wikidata.org/entity/Q23587267,,,
http://www.wikidata.org/entity/Q22568064,http://www.wikidata.org/entity/Q27482933,,,
http://www.wikidata.org/entity/Q22568025,http://www.wikidata.org/entity/Q27482540,,,
http://www.wikidata.org/entity/Q29725965,http://www.wikidata.org/entity/Q29817167,http://www.wikidata.org/entity/Q21103443,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q23317143,http://www.wikidata.org/entity/Q24118009,http://www.wikidata.org/entity/Q162643,http://www.wikidata.org/entity/Q14865768,http://www.wikidata.org/entity/Q79899
