http://www.wikidata.org/entity/Q23363303,http://www.wikidata.org/entity/Q23630577,http://www.wikidata.org/entity/Q21115951,,http://www.wikidata.org/entity/Q21115950
http://www.wikidata.org/entity/Q27870751,http://www.wikidata.org/entity/Q28010078,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23333127,http://www.wikidata.org/entity/Q23619033,,,
http://www.wikidata.org/entity/Q62826067,http://www.wikidata.org/entity/Q62826043,,,
http://www.wikidata.org/entity/Q62826067,http://www.wikidata.org/entity/Q62826055,,,
http://www.wikidata.org/entity/Q62826067,http://www.wikidata.org/entity/Q62826043,,,
http://www.wikidata.org/entity/Q62826067,http://www.wikidata.org/entity/Q62826055,,,
http://www.wikidata.org/entity/Q23134144,http://www.wikidata.org/entity/Q24144142,,,
http://www.wikidata.org/entity/Q62250418,http://www.wikidata.org/entity/Q62250416,http://www.wikidata.org/entity/Q21114622,http://www.wikidata.org/entity/Q21114623,http://www.wikidata.org/entity/Q22327981
http://www.wikidata.org/entity/Q23115496,http://www.wikidata.org/entity/Q24280739,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14864384,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q55155998,http://www.wikidata.org/entity/Q56261913,,,
http://www.wikidata.org/entity/Q23341663,http://www.wikidata.org/entity/Q23599000,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q22242436,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23410447,http://www.wikidata.org/entity/Q23591589,,,
http://www.wikidata.org/entity/Q23228834,http://www.wikidata.org/entity/Q23494889,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q28983575,http://www.wikidata.org/entity/Q30549554,http://www.wikidata.org/entity/Q14819462,http://www.wikidata.org/entity/Q21759071,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q24082590,http://www.wikidata.org/entity/Q27472242,http://www.wikidata.org/entity/Q21199241,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62187973,http://www.wikidata.org/entity/Q62187971,http://www.wikidata.org/entity/Q847556,http://www.wikidata.org/entity/Q14633875,http://www.wikidata.org/entity/Q14817956
http://www.wikidata.org/entity/Q29742976,http://www.wikidata.org/entity/Q29823130,,,
http://www.wikidata.org/entity/Q23077242,http://www.wikidata.org/entity/Q24129424,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23144800,http://www.wikidata.org/entity/Q24092283,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q62233093,http://www.wikidata.org/entity/Q62233091,,,http://www.wikidata.org/entity/Q22330076
http://www.wikidata.org/entity/Q62227148,http://www.wikidata.org/entity/Q62227146,,http://www.wikidata.org/entity/Q14860441,http://www.wikidata.org/entity/Q21130094
http://www.wikidata.org/entity/Q23348566,http://www.wikidata.org/entity/Q23628252,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23224497,http://www.wikidata.org/entity/Q23545028,http://www.wikidata.org/entity/Q14874958,http://www.wikidata.org/entity/Q14633865,http://www.wikidata.org/entity/Q21121153
http://www.wikidata.org/entity/Q55158340,http://www.wikidata.org/entity/Q56263694,,,
http://www.wikidata.org/entity/Q28991098,http://www.wikidata.org/entity/Q30563045,http://www.wikidata.org/entity/Q14859673,http://www.wikidata.org/entity/Q14914114,http://www.wikidata.org/entity/Q21114089
http://www.wikidata.org/entity/Q23201782,http://www.wikidata.org/entity/Q23530294,,,
http://www.wikidata.org/entity/Q23207922,http://www.wikidata.org/entity/Q23536018,,,
http://www.wikidata.org/entity/Q29720799,http://www.wikidata.org/entity/Q29814848,http://www.wikidata.org/entity/Q21100859,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q14860947
http://www.wikidata.org/entity/Q23329895,http://www.wikidata.org/entity/Q23476335,http://www.wikidata.org/entity/Q14887688,http://www.wikidata.org/entity/Q21114702,
http://www.wikidata.org/entity/Q56129896,http://www.wikidata.org/entity/Q56140441,,,
http://www.wikidata.org/entity/Q23298367,http://www.wikidata.org/entity/Q27759719,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23244945,http://www.wikidata.org/entity/Q30521977,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14864715,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23230022,http://www.wikidata.org/entity/Q23495285,,,
http://www.wikidata.org/entity/Q24171097,http://www.wikidata.org/entity/Q23587358,http://www.wikidata.org/entity/Q21109747,http://www.wikidata.org/entity/Q21109746,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23124351,http://www.wikidata.org/entity/Q24269102,,,
http://www.wikidata.org/entity/Q18043008,http://www.wikidata.org/entity/Q21119403,http://www.wikidata.org/entity/Q14863099,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q79927
http://www.wikidata.org/entity/Q23166789,http://www.wikidata.org/entity/Q24108751,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q29690599,http://www.wikidata.org/entity/Q29802856,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14864228,http://www.wikidata.org/entity/Q83330
http://www.wikidata.org/entity/Q18298199,http://www.wikidata.org/entity/Q21498203,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q23242894,http://www.wikidata.org/entity/Q30521164,,,
http://www.wikidata.org/entity/Q29733182,http://www.wikidata.org/entity/Q29820284,http://www.wikidata.org/entity/Q14862222,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23176371,http://www.wikidata.org/entity/Q23501649,http://www.wikidata.org/entity/Q21122650,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23082226,http://www.wikidata.org/entity/Q24134198,,,
http://www.wikidata.org/entity/Q24177655,http://www.wikidata.org/entity/Q24220423,,http://www.wikidata.org/entity/Q21198655,
http://www.wikidata.org/entity/Q23161926,http://www.wikidata.org/entity/Q23442573,http://www.wikidata.org/entity/Q14633942,http://www.wikidata.org/entity/Q14863977,http://www.wikidata.org/entity/Q21198990
http://www.wikidata.org/entity/Q23113717,http://www.wikidata.org/entity/Q24280141,,,
http://www.wikidata.org/entity/Q56073840,http://www.wikidata.org/entity/Q56103617,http://www.wikidata.org/entity/Q2734081,http://www.wikidata.org/entity/Q21118197,
http://www.wikidata.org/entity/Q27872220,http://www.wikidata.org/entity/Q28011614,http://www.wikidata.org/entity/Q21130418,http://www.wikidata.org/entity/Q14865755,
http://www.wikidata.org/entity/Q23328862,http://www.wikidata.org/entity/Q23601310,,,
http://www.wikidata.org/entity/Q23246060,http://www.wikidata.org/entity/Q23555501,http://www.wikidata.org/entity/Q22290073,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23187320,http://www.wikidata.org/entity/Q23485342,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23179777,http://www.wikidata.org/entity/Q23481536,http://www.wikidata.org/entity/Q21756548,http://www.wikidata.org/entity/Q22318790,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q22225763,http://www.wikidata.org/entity/Q22161458,,,
http://www.wikidata.org/entity/Q22238491,http://www.wikidata.org/entity/Q22257538,,http://www.wikidata.org/entity/Q14860365,
http://www.wikidata.org/entity/Q62454051,http://www.wikidata.org/entity/Q62454049,http://www.wikidata.org/entity/Q5113927,,http://www.wikidata.org/entity/Q908912
http://www.wikidata.org/entity/Q23249389,http://www.wikidata.org/entity/Q23557440,http://www.wikidata.org/entity/Q21114947,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23324214,http://www.wikidata.org/entity/Q23462104,,,
http://www.wikidata.org/entity/Q61629774,http://www.wikidata.org/entity/Q61629770,http://www.wikidata.org/entity/Q680603,http://www.wikidata.org/entity/Q14840132,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q18042927,http://www.wikidata.org/entity/Q21114438,http://www.wikidata.org/entity/Q7251493,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q14353100
http://www.wikidata.org/entity/Q28994357,http://www.wikidata.org/entity/Q30569322,,http://www.wikidata.org/entity/Q14861870,
http://www.wikidata.org/entity/Q23115685,http://www.wikidata.org/entity/Q23460068,http://www.wikidata.org/entity/Q14349764,,
http://www.wikidata.org/entity/Q23259246,http://www.wikidata.org/entity/Q23566191,,,
http://www.wikidata.org/entity/Q23149133,http://www.wikidata.org/entity/Q23436932,,,
http://www.wikidata.org/entity/Q23092252,http://www.wikidata.org/entity/Q23419506,,,
http://www.wikidata.org/entity/Q22264079,http://www.wikidata.org/entity/Q22265937,http://www.wikidata.org/entity/Q21123303,http://www.wikidata.org/entity/Q21762482,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23388539,http://www.wikidata.org/entity/Q23551347,http://www.wikidata.org/entity/Q21198972,http://www.wikidata.org/entity/Q14880771,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23233358,http://www.wikidata.org/entity/Q24251809,,http://www.wikidata.org/entity/Q14908263,
http://www.wikidata.org/entity/Q23115882,http://www.wikidata.org/entity/Q23460137,,,
http://www.wikidata.org/entity/Q28996946,http://www.wikidata.org/entity/Q38144895,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q22263493,http://www.wikidata.org/entity/Q22265361,http://www.wikidata.org/entity/Q21181367,http://www.wikidata.org/entity/Q14599281,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q27870739,http://www.wikidata.org/entity/Q28010065,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14599303,
http://www.wikidata.org/entity/Q24370152,http://www.wikidata.org/entity/Q29520239,http://www.wikidata.org/entity/Q210861,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q24372289,http://www.wikidata.org/entity/Q28561097,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q21100319,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23338353,http://www.wikidata.org/entity/Q23622363,,,
http://www.wikidata.org/entity/Q62452481,http://www.wikidata.org/entity/Q62452479,,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23189030,http://www.wikidata.org/entity/Q23508373,,,
http://www.wikidata.org/entity/Q23237773,http://www.wikidata.org/entity/Q23549350,,,
http://www.wikidata.org/entity/Q23144206,http://www.wikidata.org/entity/Q27476857,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23264144,http://www.wikidata.org/entity/Q27740853,http://www.wikidata.org/entity/Q14859876,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23115059,http://www.wikidata.org/entity/Q24280601,http://www.wikidata.org/entity/Q21759025,http://www.wikidata.org/entity/Q21760897,http://www.wikidata.org/entity/Q14906131
http://www.wikidata.org/entity/Q59905181,http://www.wikidata.org/entity/Q59905180,,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q23374472,http://www.wikidata.org/entity/Q23466779,http://www.wikidata.org/entity/Q15311670,http://www.wikidata.org/entity/Q14860365,http://www.wikidata.org/entity/Q37748
http://www.wikidata.org/entity/Q23412981,http://www.wikidata.org/entity/Q23594259,,,
http://www.wikidata.org/entity/Q23318588,http://www.wikidata.org/entity/Q24118661,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q23231220,http://www.wikidata.org/entity/Q23495688,http://www.wikidata.org/entity/Q14865560,http://www.wikidata.org/entity/Q22324804,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23383601,http://www.wikidata.org/entity/Q23520651,http://www.wikidata.org/entity/Q2734081,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23339169,http://www.wikidata.org/entity/Q23623202,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14851770,
http://www.wikidata.org/entity/Q23404249,http://www.wikidata.org/entity/Q23601870,http://www.wikidata.org/entity/Q21119951,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q23320039,http://www.wikidata.org/entity/Q24104283,,http://www.wikidata.org/entity/Q14860365,
http://www.wikidata.org/entity/Q23100083,http://www.wikidata.org/entity/Q24151845,,,http://www.wikidata.org/entity/Q14906131
http://www.wikidata.org/entity/Q23081062,http://www.wikidata.org/entity/Q24133124,,,
http://www.wikidata.org/entity/Q23170525,http://www.wikidata.org/entity/Q24112208,http://www.wikidata.org/entity/Q21763256,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q28985380,http://www.wikidata.org/entity/Q30551641,http://www.wikidata.org/entity/Q14863351,http://www.wikidata.org/entity/Q21133640,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23337919,http://www.wikidata.org/entity/Q23621909,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q59915162,http://www.wikidata.org/entity/Q59915160,,,http://www.wikidata.org/entity/Q79927
http://www.wikidata.org/entity/Q23080418,http://www.wikidata.org/entity/Q24132535,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23081698,http://www.wikidata.org/entity/Q24133720,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23329690,http://www.wikidata.org/entity/Q23476129,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23133041,http://www.wikidata.org/entity/Q23435949,http://www.wikidata.org/entity/Q658145,http://www.wikidata.org/entity/Q14820643,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q24176637,http://www.wikidata.org/entity/Q24219116,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q21114669
http://www.wikidata.org/entity/Q28998412,http://www.wikidata.org/entity/Q38147606,,,
http://www.wikidata.org/entity/Q24418787,http://www.wikidata.org/entity/Q29516330,http://www.wikidata.org/entity/Q14906839,http://www.wikidata.org/entity/Q14916332,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22921853,http://www.wikidata.org/entity/Q22923454,,,
http://www.wikidata.org/entity/Q23086661,http://www.wikidata.org/entity/Q24138633,,,
http://www.wikidata.org/entity/Q23273350,http://www.wikidata.org/entity/Q27746125,,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q19034658,http://www.wikidata.org/entity/Q56558789,http://www.wikidata.org/entity/Q22306560,,http://www.wikidata.org/entity/Q22329284
http://www.wikidata.org/entity/Q55160420,http://www.wikidata.org/entity/Q56265507,,,
http://www.wikidata.org/entity/Q28991398,http://www.wikidata.org/entity/Q30563419,,,
http://www.wikidata.org/entity/Q28985086,http://www.wikidata.org/entity/Q30551265,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14883421,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62297000,http://www.wikidata.org/entity/Q62296998,,,
http://www.wikidata.org/entity/Q23115488,http://www.wikidata.org/entity/Q24280736,http://www.wikidata.org/entity/Q210538,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q23215450,http://www.wikidata.org/entity/Q23489033,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23352572,http://www.wikidata.org/entity/Q23518011,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23331933,http://www.wikidata.org/entity/Q23617578,http://www.wikidata.org/entity/Q21101011,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23164319,http://www.wikidata.org/entity/Q23443693,,,
http://www.wikidata.org/entity/Q23261482,http://www.wikidata.org/entity/Q23567381,,,
http://www.wikidata.org/entity/Q24178323,http://www.wikidata.org/entity/Q24221269,,http://www.wikidata.org/entity/Q21097209,
http://www.wikidata.org/entity/Q22227511,http://www.wikidata.org/entity/Q22231727,http://www.wikidata.org/entity/Q22276249,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q29710224,http://www.wikidata.org/entity/Q29809715,http://www.wikidata.org/entity/Q14330656,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q1385443
http://www.wikidata.org/entity/Q23145776,http://www.wikidata.org/entity/Q24148487,,,
http://www.wikidata.org/entity/Q62427763,http://www.wikidata.org/entity/Q62427761,,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23188168,http://www.wikidata.org/entity/Q23508031,http://www.wikidata.org/entity/Q187640,http://www.wikidata.org/entity/Q14819451,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q23163263,http://www.wikidata.org/entity/Q24100652,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29740970,http://www.wikidata.org/entity/Q29822600,,,
http://www.wikidata.org/entity/Q23029404,http://www.wikidata.org/entity/Q23051707,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14818107,http://www.wikidata.org/entity/Q3824358
http://www.wikidata.org/entity/Q23391166,http://www.wikidata.org/entity/Q23616104,,,
http://www.wikidata.org/entity/Q23398180,http://www.wikidata.org/entity/Q23606851,http://www.wikidata.org/entity/Q14851773,http://www.wikidata.org/entity/Q13667380,
http://www.wikidata.org/entity/Q23418441,http://www.wikidata.org/entity/Q24123266,http://www.wikidata.org/entity/Q14916179,http://www.wikidata.org/entity/Q14914135,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q56125974,http://www.wikidata.org/entity/Q56134807,,,
http://www.wikidata.org/entity/Q24423362,http://www.wikidata.org/entity/Q29522137,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14859545,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23173770,http://www.wikidata.org/entity/Q23500181,,,
http://www.wikidata.org/entity/Q23383323,http://www.wikidata.org/entity/Q23520374,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23252521,http://www.wikidata.org/entity/Q23561241,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23187803,http://www.wikidata.org/entity/Q23485584,http://www.wikidata.org/entity/Q14819911,,
http://www.wikidata.org/entity/Q23108262,http://www.wikidata.org/entity/Q27472375,http://www.wikidata.org/entity/Q2792936,http://www.wikidata.org/entity/Q21115294,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q59735608,http://www.wikidata.org/entity/Q59735606,,http://www.wikidata.org/entity/Q21111024,
http://www.wikidata.org/entity/Q23351025,http://www.wikidata.org/entity/Q23516465,,,
http://www.wikidata.org/entity/Q62208763,http://www.wikidata.org/entity/Q62208761,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23327540,http://www.wikidata.org/entity/Q23445778,http://www.wikidata.org/entity/Q14820935,http://www.wikidata.org/entity/Q14358439,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23252723,http://www.wikidata.org/entity/Q23561490,http://www.wikidata.org/entity/Q14819911,,
http://www.wikidata.org/entity/Q23170815,http://www.wikidata.org/entity/Q24112516,,,
http://www.wikidata.org/entity/Q23026038,http://www.wikidata.org/entity/Q23065277,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q21118086,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18265660,http://www.wikidata.org/entity/Q22676836,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23026028,http://www.wikidata.org/entity/Q23065267,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q29683074,http://www.wikidata.org/entity/Q29800445,,,
http://www.wikidata.org/entity/Q23109208,http://www.wikidata.org/entity/Q24277181,http://www.wikidata.org/entity/Q210538,http://www.wikidata.org/entity/Q14883719,
http://www.wikidata.org/entity/Q29743448,http://www.wikidata.org/entity/Q29823416,,,
http://www.wikidata.org/entity/Q23298536,http://www.wikidata.org/entity/Q27759900,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14863977,
http://www.wikidata.org/entity/Q24413417,http://www.wikidata.org/entity/Q29516980,http://www.wikidata.org/entity/Q21100869,,http://www.wikidata.org/entity/Q14330614
http://www.wikidata.org/entity/Q23287579,http://www.wikidata.org/entity/Q23584214,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14358516,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23207051,http://www.wikidata.org/entity/Q23535195,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q21116227,
http://www.wikidata.org/entity/Q23362436,http://www.wikidata.org/entity/Q23629768,,,
http://www.wikidata.org/entity/Q23156438,http://www.wikidata.org/entity/Q24097461,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23335851,http://www.wikidata.org/entity/Q23611442,,,
http://www.wikidata.org/entity/Q29714473,http://www.wikidata.org/entity/Q29811732,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23294378,http://www.wikidata.org/entity/Q27751443,,http://www.wikidata.org/entity/Q14875014,
http://www.wikidata.org/entity/Q23218887,http://www.wikidata.org/entity/Q23491595,,,
http://www.wikidata.org/entity/Q22238478,http://www.wikidata.org/entity/Q22257522,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14874307,
http://www.wikidata.org/entity/Q56128014,http://www.wikidata.org/entity/Q56137629,,,
http://www.wikidata.org/entity/Q55158795,http://www.wikidata.org/entity/Q56264204,,,
http://www.wikidata.org/entity/Q23148876,http://www.wikidata.org/entity/Q24149558,,,
http://www.wikidata.org/entity/Q18268222,http://www.wikidata.org/entity/Q21987789,http://www.wikidata.org/entity/Q14907846,http://www.wikidata.org/entity/Q14883461,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23094044,http://www.wikidata.org/entity/Q23420999,,,
http://www.wikidata.org/entity/Q62134223,http://www.wikidata.org/entity/Q62134222,,,http://www.wikidata.org/entity/Q792605
http://www.wikidata.org/entity/Q18250375,http://www.wikidata.org/entity/Q21498377,http://www.wikidata.org/entity/Q3547638,http://www.wikidata.org/entity/Q14863962,http://www.wikidata.org/entity/Q14817956
http://www.wikidata.org/entity/Q23298062,http://www.wikidata.org/entity/Q27759388,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29712678,http://www.wikidata.org/entity/Q29810879,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23311583,http://www.wikidata.org/entity/Q24114369,http://www.wikidata.org/entity/Q21109070,http://www.wikidata.org/entity/Q21109445,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23029089,http://www.wikidata.org/entity/Q23051380,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q22315629,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q24087105,http://www.wikidata.org/entity/Q23471302,http://www.wikidata.org/entity/Q1435575,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q62294615,http://www.wikidata.org/entity/Q62294613,,,
http://www.wikidata.org/entity/Q23292336,http://www.wikidata.org/entity/Q27754879,,,
http://www.wikidata.org/entity/Q22567924,http://www.wikidata.org/entity/Q27482353,,,
http://www.wikidata.org/entity/Q62321603,http://www.wikidata.org/entity/Q62321601,,,
http://www.wikidata.org/entity/Q23393867,http://www.wikidata.org/entity/Q23474044,,,
http://www.wikidata.org/entity/Q24412404,http://www.wikidata.org/entity/Q29525635,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14859545,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29708774,http://www.wikidata.org/entity/Q29808804,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q59978471,http://www.wikidata.org/entity/Q59978447,,,http://www.wikidata.org/entity/Q21199104
http://www.wikidata.org/entity/Q62428605,http://www.wikidata.org/entity/Q62428604,,,http://www.wikidata.org/entity/Q792605
http://www.wikidata.org/entity/Q29680772,http://www.wikidata.org/entity/Q29799693,http://www.wikidata.org/entity/Q14863965,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23096783,http://www.wikidata.org/entity/Q22134380,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q14864825,
http://www.wikidata.org/entity/Q23354610,http://www.wikidata.org/entity/Q23596456,http://www.wikidata.org/entity/Q14907973,http://www.wikidata.org/entity/Q14907970,
http://www.wikidata.org/entity/Q23142283,http://www.wikidata.org/entity/Q27476272,,,
http://www.wikidata.org/entity/Q23360903,http://www.wikidata.org/entity/Q23447938,http://www.wikidata.org/entity/Q21136983,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23411427,http://www.wikidata.org/entity/Q23592565,http://www.wikidata.org/entity/Q210538,http://www.wikidata.org/entity/Q14877427,
http://www.wikidata.org/entity/Q18258861,http://www.wikidata.org/entity/Q21988000,http://www.wikidata.org/entity/Q21102015,http://www.wikidata.org/entity/Q14633869,http://www.wikidata.org/entity/Q14762605
http://www.wikidata.org/entity/Q23253382,http://www.wikidata.org/entity/Q23562271,http://www.wikidata.org/entity/Q22283031,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23371785,http://www.wikidata.org/entity/Q24126159,,,http://www.wikidata.org/entity/Q21199262
http://www.wikidata.org/entity/Q24419867,http://www.wikidata.org/entity/Q29519052,http://www.wikidata.org/entity/Q14908110,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23121268,http://www.wikidata.org/entity/Q23431388,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q23404796,http://www.wikidata.org/entity/Q23602411,http://www.wikidata.org/entity/Q133895,http://www.wikidata.org/entity/Q1735592,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q19043321,http://www.wikidata.org/entity/Q56562497,,http://www.wikidata.org/entity/Q21095456,
http://www.wikidata.org/entity/Q23125340,http://www.wikidata.org/entity/Q23433291,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,
