http://www.wikidata.org/entity/Q23157358,http://www.wikidata.org/entity/Q23440371,http://www.wikidata.org/entity/Q14330807,http://www.wikidata.org/entity/Q14883719,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23234605,http://www.wikidata.org/entity/Q23496823,,,
http://www.wikidata.org/entity/Q28992303,http://www.wikidata.org/entity/Q30565562,,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q23250169,http://www.wikidata.org/entity/Q23558216,,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q28994919,http://www.wikidata.org/entity/Q38141725,,,
http://www.wikidata.org/entity/Q24402585,http://www.wikidata.org/entity/Q28560039,http://www.wikidata.org/entity/Q14914388,http://www.wikidata.org/entity/Q14863658,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q27541634,http://www.wikidata.org/entity/Q27548648,http://www.wikidata.org/entity/Q21133315,http://www.wikidata.org/entity/Q14330639,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q23107431,http://www.wikidata.org/entity/Q27472108,,,
http://www.wikidata.org/entity/Q56124584,http://www.wikidata.org/entity/Q56133525,,,
http://www.wikidata.org/entity/Q23402702,http://www.wikidata.org/entity/Q23486844,,,
http://www.wikidata.org/entity/Q62285468,http://www.wikidata.org/entity/Q62285467,,,
http://www.wikidata.org/entity/Q23232939,http://www.wikidata.org/entity/Q23547749,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q21106982,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23319663,http://www.wikidata.org/entity/Q24103909,,,
http://www.wikidata.org/entity/Q23152921,http://www.wikidata.org/entity/Q23438171,http://www.wikidata.org/entity/Q130996,http://www.wikidata.org/entity/Q14633875,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23104138,http://www.wikidata.org/entity/Q27470394,,,
http://www.wikidata.org/entity/Q23327988,http://www.wikidata.org/entity/Q23446239,http://www.wikidata.org/entity/Q21108047,http://www.wikidata.org/entity/Q14817981,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23245322,http://www.wikidata.org/entity/Q30523284,http://www.wikidata.org/entity/Q14914008,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q21629540,http://www.wikidata.org/entity/Q21633129,http://www.wikidata.org/entity/Q14859673,http://www.wikidata.org/entity/Q21105289,http://www.wikidata.org/entity/Q21109231
http://www.wikidata.org/entity/Q29747910,http://www.wikidata.org/entity/Q29824454,http://www.wikidata.org/entity/Q22271449,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23150302,http://www.wikidata.org/entity/Q24094889,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q21142396,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23109912,http://www.wikidata.org/entity/Q23452546,,,
http://www.wikidata.org/entity/Q23220827,http://www.wikidata.org/entity/Q23492233,,,
http://www.wikidata.org/entity/Q23212305,http://www.wikidata.org/entity/Q23538997,http://www.wikidata.org/entity/Q14864993,http://www.wikidata.org/entity/Q14914135,
http://www.wikidata.org/entity/Q18248450,http://www.wikidata.org/entity/Q21499378,http://www.wikidata.org/entity/Q14897720,http://www.wikidata.org/entity/Q14864664,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q22333622,http://www.wikidata.org/entity/Q22336615,http://www.wikidata.org/entity/Q14886350,http://www.wikidata.org/entity/Q21118534,
http://www.wikidata.org/entity/Q23265978,http://www.wikidata.org/entity/Q27741700,http://www.wikidata.org/entity/Q2734081,http://www.wikidata.org/entity/Q21173262,
http://www.wikidata.org/entity/Q18047700,http://www.wikidata.org/entity/Q21110169,http://www.wikidata.org/entity/Q21112771,http://www.wikidata.org/entity/Q14861063,http://www.wikidata.org/entity/Q421111
http://www.wikidata.org/entity/Q18033845,http://www.wikidata.org/entity/Q21100318,http://www.wikidata.org/entity/Q1435575,http://www.wikidata.org/entity/Q21100314,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q24181734,http://www.wikidata.org/entity/Q24225063,http://www.wikidata.org/entity/Q21757752,http://www.wikidata.org/entity/Q21133640,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23365811,http://www.wikidata.org/entity/Q23633054,,,
http://www.wikidata.org/entity/Q23132260,http://www.wikidata.org/entity/Q24143693,,,
http://www.wikidata.org/entity/Q22310110,http://www.wikidata.org/entity/Q22316528,http://www.wikidata.org/entity/Q21758604,,http://www.wikidata.org/entity/Q21758669
http://www.wikidata.org/entity/Q23130664,http://www.wikidata.org/entity/Q24271131,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62285900,http://www.wikidata.org/entity/Q62285899,,,
http://www.wikidata.org/entity/Q23095981,http://www.wikidata.org/entity/Q23419596,,,
http://www.wikidata.org/entity/Q61504183,http://www.wikidata.org/entity/Q61504178,,http://www.wikidata.org/entity/Q14330648,
http://www.wikidata.org/entity/Q23405932,http://www.wikidata.org/entity/Q23603528,http://www.wikidata.org/entity/Q2734081,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q23270155,http://www.wikidata.org/entity/Q23571733,http://www.wikidata.org/entity/Q21757752,http://www.wikidata.org/entity/Q21758840,http://www.wikidata.org/entity/Q14859540
http://www.wikidata.org/entity/Q23295498,http://www.wikidata.org/entity/Q27757408,http://www.wikidata.org/entity/Q14863351,http://www.wikidata.org/entity/Q14865823,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q18050126,http://www.wikidata.org/entity/Q21130950,http://www.wikidata.org/entity/Q14633898,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q14819224
http://www.wikidata.org/entity/Q19051176,http://www.wikidata.org/entity/Q56563767,http://www.wikidata.org/entity/Q14912279,http://www.wikidata.org/entity/Q82264,http://www.wikidata.org/entity/Q14874933
http://www.wikidata.org/entity/Q59992880,http://www.wikidata.org/entity/Q59992876,http://www.wikidata.org/entity/Q21106315,,http://www.wikidata.org/entity/Q21108673
http://www.wikidata.org/entity/Q28979908,http://www.wikidata.org/entity/Q30545381,,,
http://www.wikidata.org/entity/Q59910465,http://www.wikidata.org/entity/Q59910464,http://www.wikidata.org/entity/Q22295045,,http://www.wikidata.org/entity/Q39572
http://www.wikidata.org/entity/Q23321273,http://www.wikidata.org/entity/Q24105449,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q21097279,
http://www.wikidata.org/entity/Q23237523,http://www.wikidata.org/entity/Q23497793,,,
http://www.wikidata.org/entity/Q23161231,http://www.wikidata.org/entity/Q24099801,http://www.wikidata.org/entity/Q828130,http://www.wikidata.org/entity/Q14863359,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22263387,http://www.wikidata.org/entity/Q22265187,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q22229918,http://www.wikidata.org/entity/Q22234695,,,
http://www.wikidata.org/entity/Q17914034,http://www.wikidata.org/entity/Q21114260,http://www.wikidata.org/entity/Q14897683,http://www.wikidata.org/entity/Q14877427,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q23253521,http://www.wikidata.org/entity/Q23562448,http://www.wikidata.org/entity/Q21110454,http://www.wikidata.org/entity/Q21116885,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q21602396,http://www.wikidata.org/entity/Q21603989,http://www.wikidata.org/entity/Q14911528,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23399453,http://www.wikidata.org/entity/Q23608118,,,
http://www.wikidata.org/entity/Q23268691,http://www.wikidata.org/entity/Q27743105,,,
http://www.wikidata.org/entity/Q27872072,http://www.wikidata.org/entity/Q28011464,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23414888,http://www.wikidata.org/entity/Q24120128,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q19044203,http://www.wikidata.org/entity/Q56559419,http://www.wikidata.org/entity/Q33123,http://www.wikidata.org/entity/Q14326101,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23031746,http://www.wikidata.org/entity/Q23054261,,,
http://www.wikidata.org/entity/Q27543460,http://www.wikidata.org/entity/Q27550531,http://www.wikidata.org/entity/Q14599311,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23264118,http://www.wikidata.org/entity/Q27740840,,,
http://www.wikidata.org/entity/Q23087987,http://www.wikidata.org/entity/Q24139211,,,
http://www.wikidata.org/entity/Q23339486,http://www.wikidata.org/entity/Q23596843,http://www.wikidata.org/entity/Q14878803,http://www.wikidata.org/entity/Q14864715,
http://www.wikidata.org/entity/Q24379118,http://www.wikidata.org/entity/Q29522968,http://www.wikidata.org/entity/Q21100634,,http://www.wikidata.org/entity/Q30869
http://www.wikidata.org/entity/Q23114296,http://www.wikidata.org/entity/Q24280361,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23391975,http://www.wikidata.org/entity/Q23472143,http://www.wikidata.org/entity/Q1101143,http://www.wikidata.org/entity/Q14878380,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23231666,http://www.wikidata.org/entity/Q30518220,,,
http://www.wikidata.org/entity/Q23094308,http://www.wikidata.org/entity/Q23421232,,,
http://www.wikidata.org/entity/Q22267739,http://www.wikidata.org/entity/Q22270831,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23215380,http://www.wikidata.org/entity/Q23488966,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q18296076,http://www.wikidata.org/entity/Q21986601,http://www.wikidata.org/entity/Q7251493,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q14817956
http://www.wikidata.org/entity/Q62192229,http://www.wikidata.org/entity/Q62192228,,,http://www.wikidata.org/entity/Q189094
http://www.wikidata.org/entity/Q23245799,http://www.wikidata.org/entity/Q30521684,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q29758727,http://www.wikidata.org/entity/Q56252610,,,
http://www.wikidata.org/entity/Q23216718,http://www.wikidata.org/entity/Q23489202,,,
http://www.wikidata.org/entity/Q22982747,http://www.wikidata.org/entity/Q22990154,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23254276,http://www.wikidata.org/entity/Q23563041,,,
http://www.wikidata.org/entity/Q23173647,http://www.wikidata.org/entity/Q23478597,http://www.wikidata.org/entity/Q21101053,http://www.wikidata.org/entity/Q14863658,
http://www.wikidata.org/entity/Q23106390,http://www.wikidata.org/entity/Q27471502,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q56074319,http://www.wikidata.org/entity/Q56104197,,,
http://www.wikidata.org/entity/Q29702514,http://www.wikidata.org/entity/Q29806774,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q18298138,http://www.wikidata.org/entity/Q21986406,http://www.wikidata.org/entity/Q189092,http://www.wikidata.org/entity/Q14358833,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q18270916,http://www.wikidata.org/entity/Q21496001,http://www.wikidata.org/entity/Q14916317,http://www.wikidata.org/entity/Q21108812,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23094766,http://www.wikidata.org/entity/Q23421629,,,
http://www.wikidata.org/entity/Q23111693,http://www.wikidata.org/entity/Q24278367,http://www.wikidata.org/entity/Q21121336,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q18051216,http://www.wikidata.org/entity/Q21113496,http://www.wikidata.org/entity/Q14864159,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q846957
http://www.wikidata.org/entity/Q23266238,http://www.wikidata.org/entity/Q27741794,http://www.wikidata.org/entity/Q5138687,http://www.wikidata.org/entity/Q21119468,
http://www.wikidata.org/entity/Q19035581,http://www.wikidata.org/entity/Q56559800,http://www.wikidata.org/entity/Q847556,http://www.wikidata.org/entity/Q14633875,http://www.wikidata.org/entity/Q22329061
http://www.wikidata.org/entity/Q23267843,http://www.wikidata.org/entity/Q27742843,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q14887309,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23363576,http://www.wikidata.org/entity/Q23630841,,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23384948,http://www.wikidata.org/entity/Q23521988,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23094945,http://www.wikidata.org/entity/Q23420578,,,
http://www.wikidata.org/entity/Q23077100,http://www.wikidata.org/entity/Q24129283,http://www.wikidata.org/entity/Q21108047,http://www.wikidata.org/entity/Q27290958,
http://www.wikidata.org/entity/Q23340203,http://www.wikidata.org/entity/Q23597558,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23166218,http://www.wikidata.org/entity/Q23444617,,,
http://www.wikidata.org/entity/Q23226931,http://www.wikidata.org/entity/Q30517899,,,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23212782,http://www.wikidata.org/entity/Q23540436,,,
http://www.wikidata.org/entity/Q27873253,http://www.wikidata.org/entity/Q28012717,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14817979,
http://www.wikidata.org/entity/Q23084618,http://www.wikidata.org/entity/Q24136379,,,
http://www.wikidata.org/entity/Q23255150,http://www.wikidata.org/entity/Q23563593,,,
http://www.wikidata.org/entity/Q21628881,http://www.wikidata.org/entity/Q21632355,http://www.wikidata.org/entity/Q658145,http://www.wikidata.org/entity/Q14876109,http://www.wikidata.org/entity/Q3819910
http://www.wikidata.org/entity/Q62706402,http://www.wikidata.org/entity/Q62706399,,,
http://www.wikidata.org/entity/Q18266938,http://www.wikidata.org/entity/Q21991900,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q154626
http://www.wikidata.org/entity/Q24380592,http://www.wikidata.org/entity/Q28556333,http://www.wikidata.org/entity/Q14852020,http://www.wikidata.org/entity/Q14762999,http://www.wikidata.org/entity/Q21095257
http://www.wikidata.org/entity/Q23323986,http://www.wikidata.org/entity/Q23461806,,,
http://www.wikidata.org/entity/Q22262993,http://www.wikidata.org/entity/Q22264803,,,
http://www.wikidata.org/entity/Q22297358,http://www.wikidata.org/entity/Q22301296,http://www.wikidata.org/entity/Q14883731,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q21121153
http://www.wikidata.org/entity/Q23171120,http://www.wikidata.org/entity/Q24112817,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q23345580,http://www.wikidata.org/entity/Q23625379,http://www.wikidata.org/entity/Q21116244,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q23093543,http://www.wikidata.org/entity/Q23420600,,,
http://www.wikidata.org/entity/Q23255549,http://www.wikidata.org/entity/Q23563825,,,
http://www.wikidata.org/entity/Q28996373,http://www.wikidata.org/entity/Q38144474,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23164971,http://www.wikidata.org/entity/Q23444022,http://www.wikidata.org/entity/Q130996,,
http://www.wikidata.org/entity/Q22982803,http://www.wikidata.org/entity/Q22990219,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23226159,http://www.wikidata.org/entity/Q23494009,,,
http://www.wikidata.org/entity/Q22308124,http://www.wikidata.org/entity/Q22313934,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q23220819,http://www.wikidata.org/entity/Q23492230,http://www.wikidata.org/entity/Q21758516,http://www.wikidata.org/entity/Q14859873,
http://www.wikidata.org/entity/Q23337092,http://www.wikidata.org/entity/Q23612858,http://www.wikidata.org/entity/Q162643,http://www.wikidata.org/entity/Q14863056,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23328315,http://www.wikidata.org/entity/Q23446568,http://www.wikidata.org/entity/Q21101889,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23232667,http://www.wikidata.org/entity/Q23547665,,,
http://www.wikidata.org/entity/Q22568412,http://www.wikidata.org/entity/Q28770701,,,
http://www.wikidata.org/entity/Q22568412,http://www.wikidata.org/entity/Q23427548,,,
http://www.wikidata.org/entity/Q22568412,http://www.wikidata.org/entity/Q28770701,,,
http://www.wikidata.org/entity/Q22568412,http://www.wikidata.org/entity/Q23427548,,,
http://www.wikidata.org/entity/Q18047911,http://www.wikidata.org/entity/Q21127386,http://www.wikidata.org/entity/Q14599311,http://www.wikidata.org/entity/Q167149,http://www.wikidata.org/entity/Q154626
http://www.wikidata.org/entity/Q24425423,http://www.wikidata.org/entity/Q29525934,http://www.wikidata.org/entity/Q14912630,http://www.wikidata.org/entity/Q14353168,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q27873281,http://www.wikidata.org/entity/Q28012748,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q23126527,http://www.wikidata.org/entity/Q24269872,,,
http://www.wikidata.org/entity/Q23287674,http://www.wikidata.org/entity/Q27752170,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q29661649,http://www.wikidata.org/entity/Q29793250,http://www.wikidata.org/entity/Q21102667,http://www.wikidata.org/entity/Q14863341,http://www.wikidata.org/entity/Q83181
http://www.wikidata.org/entity/Q23119374,http://www.wikidata.org/entity/Q23430419,,,http://www.wikidata.org/entity/Q21181370
http://www.wikidata.org/entity/Q23284333,http://www.wikidata.org/entity/Q23582008,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q14633858,
http://www.wikidata.org/entity/Q29724863,http://www.wikidata.org/entity/Q29816488,http://www.wikidata.org/entity/Q14819379,http://www.wikidata.org/entity/Q14633865,
http://www.wikidata.org/entity/Q18247723,http://www.wikidata.org/entity/Q21496855,http://www.wikidata.org/entity/Q14820680,http://www.wikidata.org/entity/Q21198985,http://www.wikidata.org/entity/Q14908083
http://www.wikidata.org/entity/Q23332453,http://www.wikidata.org/entity/Q23618218,,,
http://www.wikidata.org/entity/Q14890111,http://www.wikidata.org/entity/Q14890113,http://www.wikidata.org/entity/Q539568,http://www.wikidata.org/entity/Q13667380,http://www.wikidata.org/entity/Q32846
http://www.wikidata.org/entity/Q62422866,http://www.wikidata.org/entity/Q62422865,,,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23216258,http://www.wikidata.org/entity/Q23489803,http://www.wikidata.org/entity/Q14907846,,
http://www.wikidata.org/entity/Q22323047,http://www.wikidata.org/entity/Q22326404,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q55158226,http://www.wikidata.org/entity/Q56263305,,,
http://www.wikidata.org/entity/Q62300469,http://www.wikidata.org/entity/Q62300467,,,
http://www.wikidata.org/entity/Q23342321,http://www.wikidata.org/entity/Q23599648,http://www.wikidata.org/entity/Q14763010,http://www.wikidata.org/entity/Q14864804,http://www.wikidata.org/entity/Q14888035
http://www.wikidata.org/entity/Q18269294,http://www.wikidata.org/entity/Q29530511,http://www.wikidata.org/entity/Q2996394,http://www.wikidata.org/entity/Q14860489,http://www.wikidata.org/entity/Q5058355
http://www.wikidata.org/entity/Q18969694,http://www.wikidata.org/entity/Q56568254,http://www.wikidata.org/entity/Q847556,http://www.wikidata.org/entity/Q14633875,http://www.wikidata.org/entity/Q21122494
http://www.wikidata.org/entity/Q56081137,http://www.wikidata.org/entity/Q56110964,,,
http://www.wikidata.org/entity/Q23234275,http://www.wikidata.org/entity/Q23496716,,,
http://www.wikidata.org/entity/Q23387849,http://www.wikidata.org/entity/Q23550687,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14349613,
http://www.wikidata.org/entity/Q62283796,http://www.wikidata.org/entity/Q62283795,http://www.wikidata.org/entity/Q211935,http://www.wikidata.org/entity/Q21100364,http://www.wikidata.org/entity/Q42244
http://www.wikidata.org/entity/Q18254005,http://www.wikidata.org/entity/Q21987503,http://www.wikidata.org/entity/Q14819295,http://www.wikidata.org/entity/Q22319909,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q62841659,http://www.wikidata.org/entity/Q62841654,,,
http://www.wikidata.org/entity/Q23107961,http://www.wikidata.org/entity/Q23451580,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14599303,
http://www.wikidata.org/entity/Q21279681,http://www.wikidata.org/entity/Q21153935,http://www.wikidata.org/entity/Q21097432,http://www.wikidata.org/entity/Q14633858,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q59733610,http://www.wikidata.org/entity/Q59733606,,http://www.wikidata.org/entity/Q14863341,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q23340646,http://www.wikidata.org/entity/Q23597999,http://www.wikidata.org/entity/Q14819462,http://www.wikidata.org/entity/Q14861871,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q24171114,http://www.wikidata.org/entity/Q23587697,,http://www.wikidata.org/entity/Q14840131,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q23172254,http://www.wikidata.org/entity/Q23499406,,http://www.wikidata.org/entity/Q14358833,
http://www.wikidata.org/entity/Q23110019,http://www.wikidata.org/entity/Q23452598,,,
http://www.wikidata.org/entity/Q23211498,http://www.wikidata.org/entity/Q23539205,http://www.wikidata.org/entity/Q14914063,http://www.wikidata.org/entity/Q14914060,
http://www.wikidata.org/entity/Q23293838,http://www.wikidata.org/entity/Q27755968,http://www.wikidata.org/entity/Q21097375,http://www.wikidata.org/entity/Q21127168,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q18035489,http://www.wikidata.org/entity/Q21105019,http://www.wikidata.org/entity/Q21097430,http://www.wikidata.org/entity/Q21097499,http://www.wikidata.org/entity/Q21101855
http://www.wikidata.org/entity/Q23206352,http://www.wikidata.org/entity/Q23534596,http://www.wikidata.org/entity/Q21101303,http://www.wikidata.org/entity/Q14865041,http://www.wikidata.org/entity/Q79899
http://www.wikidata.org/entity/Q23203003,http://www.wikidata.org/entity/Q23529179,http://www.wikidata.org/entity/Q21101303,,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q56078728,http://www.wikidata.org/entity/Q56109217,http://www.wikidata.org/entity/Q7251493,http://www.wikidata.org/entity/Q14817981,
http://www.wikidata.org/entity/Q23031455,http://www.wikidata.org/entity/Q23053965,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q14864972,http://www.wikidata.org/entity/Q14349455
http://www.wikidata.org/entity/Q29690228,http://www.wikidata.org/entity/Q29802744,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q23169938,http://www.wikidata.org/entity/Q24111608,,,
http://www.wikidata.org/entity/Q29772948,http://www.wikidata.org/entity/Q29832927,http://www.wikidata.org/entity/Q14633918,http://www.wikidata.org/entity/Q14820641,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23169228,http://www.wikidata.org/entity/Q24111083,http://www.wikidata.org/entity/Q14349764,http://www.wikidata.org/entity/Q21199206,
http://www.wikidata.org/entity/Q23416079,http://www.wikidata.org/entity/Q24121115,,,http://www.wikidata.org/entity/Q14327652
http://www.wikidata.org/entity/Q18046584,http://www.wikidata.org/entity/Q21105424,http://www.wikidata.org/entity/Q21105422,,http://www.wikidata.org/entity/Q154626
http://www.wikidata.org/entity/Q21094633,http://www.wikidata.org/entity/Q21168435,,,
http://www.wikidata.org/entity/Q24406276,http://www.wikidata.org/entity/Q28559491,http://www.wikidata.org/entity/Q21125072,http://www.wikidata.org/entity/Q21421148,http://www.wikidata.org/entity/Q154626
http://www.wikidata.org/entity/Q23401491,http://www.wikidata.org/entity/Q23610177,,,
http://www.wikidata.org/entity/Q23341016,http://www.wikidata.org/entity/Q23598359,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14860850,http://www.wikidata.org/entity/Q220599
http://www.wikidata.org/entity/Q62222053,http://www.wikidata.org/entity/Q62222051,,,http://www.wikidata.org/entity/Q22330076
http://www.wikidata.org/entity/Q24182331,http://www.wikidata.org/entity/Q24225647,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14353168,
http://www.wikidata.org/entity/Q22673159,http://www.wikidata.org/entity/Q23419827,,,
http://www.wikidata.org/entity/Q23300232,http://www.wikidata.org/entity/Q27762433,http://www.wikidata.org/entity/Q14820680,,http://www.wikidata.org/entity/Q29548
http://www.wikidata.org/entity/Q29722131,http://www.wikidata.org/entity/Q29815201,http://www.wikidata.org/entity/Q14905153,http://www.wikidata.org/entity/Q22312383,http://www.wikidata.org/entity/Q14645596
http://www.wikidata.org/entity/Q23320940,http://www.wikidata.org/entity/Q24105111,http://www.wikidata.org/entity/Q21106419,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q50375764,http://www.wikidata.org/entity/Q50469953,,,
http://www.wikidata.org/entity/Q24389719,http://www.wikidata.org/entity/Q29517377,,,http://www.wikidata.org/entity/Q903634
http://www.wikidata.org/entity/Q23076099,http://www.wikidata.org/entity/Q24128270,,,
http://www.wikidata.org/entity/Q23200577,http://www.wikidata.org/entity/Q23528995,http://www.wikidata.org/entity/Q2734081,http://www.wikidata.org/entity/Q14859873,
http://www.wikidata.org/entity/Q23298547,http://www.wikidata.org/entity/Q27759911,http://www.wikidata.org/entity/Q1057,http://www.wikidata.org/entity/Q14840131,
http://www.wikidata.org/entity/Q60004993,http://www.wikidata.org/entity/Q60004989,http://www.wikidata.org/entity/Q4117777,http://www.wikidata.org/entity/Q21097475,http://www.wikidata.org/entity/Q40260
http://www.wikidata.org/entity/Q23202590,http://www.wikidata.org/entity/Q23531411,,,
http://www.wikidata.org/entity/Q23156798,http://www.wikidata.org/entity/Q23440097,,,
http://www.wikidata.org/entity/Q23221034,http://www.wikidata.org/entity/Q23543931,,,
http://www.wikidata.org/entity/Q23320563,http://www.wikidata.org/entity/Q24104861,,http://www.wikidata.org/entity/Q1735592,
http://www.wikidata.org/entity/Q59742682,http://www.wikidata.org/entity/Q59742679,http://www.wikidata.org/entity/Q14864622,http://www.wikidata.org/entity/Q14358476,
http://www.wikidata.org/entity/Q23281959,http://www.wikidata.org/entity/Q23579679,http://www.wikidata.org/entity/Q14633883,http://www.wikidata.org/entity/Q22312593,
http://www.wikidata.org/entity/Q29681553,http://www.wikidata.org/entity/Q29800017,http://www.wikidata.org/entity/Q14912053,http://www.wikidata.org/entity/Q14864714,http://www.wikidata.org/entity/Q187181
http://www.wikidata.org/entity/Q23397778,http://www.wikidata.org/entity/Q23606453,,,
